11204.0026
11206.0026
11288.0026
11401.0026
11612.0026
12830.0026
13811.0026
14017.0026
14157.0026
15212.0026
26542.0045
26544.0045
26547.0045
26623.0045
26627.0045
26655.0045
26707.0045
26962.0045
26963.0045
26969.0045
26993.0045
26995.0045
26998.0045
26999.0045
27001.0045
27006.0045
27016.0045
27017.0045
27024.0045
27031.0045
27032.0045
27036.0045
27038.0045
27040.0045
27056.0045
27058.0045
27068.0045
27080.0045
27092.0045
27102.0045
27106.0045
27116.0045
27125.0045
27136.0045
27142.0045
27148.0045
27152.0045
27158.0045
27159.0045
27169.0045
27170.0045
27195.0045
27204.0045
27212.0045
27234.0045
27243.0045
27259.0045
27265.0045
27279.0045
27292.0045
27298.0045
27308.0045
27311.0045
27316.0045
27327.0045
27332.0045
27333.0045
27335.0045
27342.0045
27346.0045
27347.0045
27354.0045
27361.0045
27365.0045
27375.0045
27384.0045
27386.0045
27439.0045
27468.0045
27474.0045
27476.0045
27479.0045
27485.0045
27490.0045
27492.0045
27496.0045
27500.0045
27505.0045
27509.0045
27517.0045
27530.0045
27533.0045
27545.0045
27554.0045
27565.0045
27575.0045
27577.0045
27579.0045
27583.0045
27602.0045
27608.0045
27631.0045
27641.0045
27644.0045
27646.0045
27666.0045
27674.0045
27679.0045
27682.0045
27690.0045
27696.0045
27697.0045
27706.0045
27712.0045
27718.0045
27738.0045
27742.0045
27749.0045
27750.0045
27752.0045
27775.0045
27777.0045
27788.0045
27796.0045
27809.0045
27817.0045
27818.0045
27821.0045
27840.0045
27847.0045
27873.0045
27875.0045
27879.0045
27884.0045
27886.0045
27901.0045
27908.0045
27913.0045
27918.0045
27920.0045
27925.0045
27931.0045
27940.0045
27945.0045
27951.0045
27953.0045
27962.0045
27968.0045
27991.0045
27993.0045
27996.0045
27998.0045
28004.0045
28009.0045
28027.0045
28034.0045
28038.0045
28039.0045
28058.0045
28062.0045
28063.0045
28074.0045
28081.0045
28099.0045
28108.0045
28113.0045
28136.0045
28138.0045
28142.0045
28148.0045
28153.0045
28161.0045
28172.0045
28173.0045
28178.0045
28182.0045
28184.0045
28187.0045
28191.0045
28224.0045
28225.0045
28228.0045
28230.0045
28233.0045
28239.0045
28240.0045
28242.0045
28245.0045
28251.0045
28263.0045
28276.0045
28279.0045
28282.0045
28286.0045
28312.0045
28313.0045
28314.0045
28315.0045
28323.0045
28326.0045
28336.0045
28341.0045
28348.0045
28354.0045
28364.0045
28366.0045
28395.0045
28409.0045
28410.0045
28420.0045
28425.0045
28432.0045
28442.0045
28474.0045
28475.0045
28491.0045
28506.0045
28511.0045
28525.0045
28529.0045
28537.0045
28539.0045
28555.0045
28560.0045
28573.0045
28586.0045
28596.0045
28598.0045
28603.0045
28617.0045
28619.0045
28636.0045
28645.0045
28649.0045
28663.0045
28691.0045
28697.0045
28699.0045
28701.0045
28702.0045
28703.0045
28710.0045
28712.0045
28713.0045
28714.0045
28720.0045
28730.0045
28737.0045
28746.0045
28747.0045
28755.0045
28772.0045
28784.0045
28788.0045
28791.0045
28796.0045
28797.0045
28805.0045
28807.0045
56274.0045
15711.0026
16083.0026
16192.0026
16477.0026
17421.0002
17542.0002
17624.0002
18936.0001
18940.0001
18953.0001
18954.0001
18998.0001
97830.0734
103675.0734
67383.0734
68888.0734
68890.0734
68891.0734
71271.0734
97812.0734
11258.0026
11429.0026
11511.0026
11938.0026
12718.0026
13225.0026
14079.0026
14151.0026
14153.0026
15230.0026
26370.0045
26539.0045
26624.0045
26628.0045
26632.0045
26634.0045
26730.0045
26966.0045
26972.0045
26974.0045
26975.0045
26978.0045
26979.0045
26994.0045
27000.0045
27002.0045
27003.0045
27005.0045
27010.0045
27012.0045
27023.0045
27050.0045
27060.0045
27063.0045
27084.0045
27094.0045
27111.0045
27113.0045
27115.0045
27118.0045
27119.0045
27120.0045
27171.0045
27193.0045
27196.0045
27198.0045
27199.0045
27226.0045
27232.0045
27238.0045
27256.0045
27257.0045
27258.0045
27266.0045
27284.0045
27287.0045
27288.0045
27296.0045
27299.0045
27300.0045
27301.0045
27304.0045
27315.0045
27318.0045
27324.0045
27328.0045
27334.0045
27336.0045
27337.0045
27341.0045
27358.0045
27360.0045
27372.0045
27381.0045
27387.0045
27394.0045
27399.0045
27401.0045
27402.0045
27406.0045
27414.0045
27428.0045
27429.0045
27437.0045
27440.0045
27445.0045
27446.0045
27462.0045
27465.0045
27467.0045
27472.0045
27482.0045
27487.0045
27503.0045
27527.0045
27531.0045
27532.0045
27559.0045
27562.0045
27563.0045
27568.0045
27574.0045
27576.0045
27582.0045
27587.0045
27588.0045
27599.0045
27601.0045
27628.0045
27643.0045
27663.0045
27669.0045
27670.0045
