9267.0045
9302.0045
9459.0045
9466.0045
9469.0045
9907.0045
10124.0045
10249.0045
22177.0045
22246.0045
23853.0045
23859.0045
23860.0045
23861.0045
23877.0045
23907.0045
23923.0002
23992.0002
24112.0002
28205.0734
28562.0734
28830.0734
28833.0734
28913.0734
29072.0734
29075.0734
29216.0734
29268.0734
29372.0734
29448.0734
29506.0734
29561.0734
29563.0734
29740.0734
29796.0734
30173.0734
30239.0734
30316.0734
30344.0734
30393.0734
30395.0734
24641.0002
24840.0002
24842.0002
26229.0734
26244.0734
26290.0734
26364.0734
26485.0734
26532.0734
26590.0734
26692.0734
26696.0734
26797.0734
26925.0734
26993.0734
27000.0734
27297.0734
27361.0734
27460.0734
27885.0734
27886.0734
28048.0734
33742.0734
33744.0734
33820.0734
33978.0734
34066.0734
34116.0734
34164.0734
34218.0734
34302.0734
34326.0734
34382.0734
34572.0734
34595.0734
34657.0734
34787.0734
35021.0734
35043.0734
35047.0734
35073.0734
35252.0734
35305.0734
35474.0734
35534.0734
35609.0734
35684.0734
31142.0734
31332.0734
31356.0734
31549.0734
31575.0734
31601.0734
31758.0734
31983.0734
32139.0734
32168.0734
32245.0734
32320.0734
32400.0734
32506.0734
32744.0734
32795.0734
32821.0734
32906.0734
32932.0734
32960.0734
33142.0734
33169.0734
33195.0734
33508.0734
33510.0734
35898.0734
35953.0734
36293.0734
36436.0734
36438.0734
36449.0734
37772.0734
37988.0734
38819.0734
40322.0734
30560.0734
30666.0734
30689.0734
30793.0734
30822.0734
40422.0734
40748.0734
41185.0734
41276.0734
41706.0734
41755.0734
42732.0734
43290.0734
43356.0734
44530.0734
45253.0734
49524.0734
49562.0734
49624.0734
49736.0734
53481.0734
53713.0734
53717.0734
53726.0734
53735.0734
53739.0734
53829.0734
53969.0734
53978.0734
53996.0734
54044.0734
54048.0734
54978.0734
55876.0734
55922.0734
55935.0734
56383.0734
56537.0734
56545.0734
56546.0734
56573.0734
56639.0734
57216.0734
7873.0042
8253.0045
9186.0045
9301.0045
9314.0045
9440.0045
9465.0045
9472.0045
9488.0045
9759.0045
9823.0045
9857.0045
9870.0045
10114.0045
10237.0045
21978.0045
22309.0045
22350.0045
22469.0045
22489.0045
23906.0045
24013.0002
24119.0002
24121.0002
28091.0734
28554.0734
28563.0734
28878.0734
28895.0734
28938.0734
29046.0734
29320.0734
29398.0734
29401.0734
29427.0734
29530.0734
29585.0734
29587.0734
29958.0734
30012.0734
30060.0734
30148.0734
30175.0734
30216.0734
30346.0734
30421.0734
24750.0002
24843.0002
25100.0002
25734.0734
26295.0734
26459.0734
26483.0734
26530.0734
26569.0734
26576.0734
26594.0734
26865.0734
27001.0734
27231.0734
27363.0734
27431.0734
27432.0734
27884.0734
27947.0734
28022.0734
28023.0734
28088.0734
33613.0734
33721.0734
33794.0734
34274.0734
34299.0734
34351.0734
34380.0734
34411.0734
34487.0734
34683.0734
34709.0734
34759.0734
34840.0734
34867.0734
34893.0734
34943.0734
35182.0734
35307.0734
35416.0734
35610.0734
31144.0734
31249.0734
31278.0734
31381.0734
31433.0734
31460.0734
31521.0734
31547.0734
31625.0734
31705.0734
32009.0734
32270.0734
32272.0734
32372.0734
32376.0734
32426.0734
32504.0734
32667.0734
32958.0734
33012.0734
33064.0734
33089.0734
33091.0734
33171.0734
33430.0734
33534.0734
33562.0734
35979.0734
36005.0734
36007.0734
36063.0734
36083.0734
36372.0734
36374.0734
36793.0734
37264.0734
37450.0734
39065.0734
30635.0734
30820.0734
31037.0734
41027.0734
41093.0734
42165.0734
42787.0734
42789.0734
43605.0734
44050.0734
44059.0734
44436.0734
44720.0734
46548.0734
49374.0734
53861.0734
53973.0734
53999.0734
54466.0734
54827.0734
55640.0734
55738.0734
55801.0734
55803.0734
55851.0734
55885.0734
56544.0734
56579.0734
56987.0734
8199.0045
9224.0045
9230.0045
9316.0045
9492.0045
9676.0045
9785.0045
9910.0045
9915.0045
10126.0045
10135.0045
22053.0045
22176.0045
22209.0045
22211.0045
22266.0045
22310.0045
22332.0045
22347.0045
22448.0045
23468.0045
23884.0045
23886.0045
23888.0045
23899.0045
24118.0002
24120.0002
24357.0002
24563.0002
28317.0734
28584.0734
29098.0734
29190.0734
29219.0734
29242.0734
29245.0734
29452.0734
29479.0734
29643.0734
29693.0734
29925.0734
30293.0734
30453.0734
30503.0734
30528.0734
25097.0002
25660.0734
26471.0734
26484.0734
26575.0734
26591.0734
26686.0734
27040.0734
27095.0734
27362.0734
27969.0734
28016.0734
33638.0734
33717.0734
33796.0734
34021.0734
34040.0734
34065.0734
34139.0734
34195.0734
34328.0734
34436.0734
34488.0734
34529.0734
34721.0734
34733.0734
34735.0734
34941.0734
35019.0734
35148.0734
35253.0734
35362.0734
35438.0734
35582.0734
35584.0734
31167.0734
31221.0734
31304.0734
31599.0734
31650.0734
31679.0734
31728.0734
31797.0734
31876.0734
32035.0734
32478.0734
32582.0734
33302.0734
33328.0734
33536.0734
33585.0734
35770.0734
35789.0734
35873.0734
35900.0734
35927.0734
36029.0734
36033.0734
36215.0734
36295.0734
36319.0734
36551.0734
36552.0734
36615.0734
36641.0734
36764.0734
37048.0734
37058.0734
37235.0734
37472.0734
37706.0734
37921.0734
39344.0734
39675.0734
40246.0734
40389.0734
30585.0734
30608.0734
30638.0734
30982.0734
30985.0734
31040.0734
40581.0734
40750.0734
41031.0734
41309.0734
41398.0734
41547.0734
41728.0734
41740.0734
42752.0734
42784.0734
42916.0734
43149.0734
43581.0734
46607.0734
46825.0734
49375.0734
49620.0734
49622.0734
51373.0734
53711.0734
53734.0734
53837.0734
53965.0734
53968.0734
53984.0734
53997.0734
54000.0734
54050.0734
54814.0734
54955.0734
54972.0734
55849.0734
55871.0734
55873.0734
55884.0734
55936.0734
56543.0734
56547.0734
56572.0734
56576.0734
8713.0045
9303.0045
9441.0045
9457.0045
9757.0045
9832.0045
9920.0045
10219.0045
22049.0045
22339.0045
22348.0045
22442.0045
22444.0045
23875.0045
23885.0045
23903.0045
24093.0002
24095.0002
24096.0002
24105.0002
24107.0002
28765.0734
28767.0734
28828.0734
28881.0734
29193.0734
29297.0734
29375.0734
29473.0734
29532.0734
29794.0734
29824.0734
29826.0734
29881.0734
30214.0734
30268.0734
30373.0734
30502.0734
24704.0002
25166.0002
25347.0734
26161.0734
26261.0734
26294.0734
26486.0734
26534.0734
26707.0734
27443.0734
27461.0734
27976.0734
28085.0734
33664.0734
33692.0734
33720.0734
33770.0734
33874.0734
33899.0734
33928.0734
34006.0734
34141.0734
34193.0734
34410.0734
34461.0734
34631.0734
34785.0734
34813.0734
35124.0734
35150.0734
35283.0734
35333.0734
35337.0734
35415.0734
35535.0734
35639.0734
31247.0734
31261.0734
31306.0734
31384.0734
31410.0734
31501.0734
31653.0734
31731.0734
31853.0734
31879.0734
31928.0734
31981.0734
32037.0734
32166.0734
32191.0734
32532.0734
32908.0734
33069.0734
33197.0734
33456.0734
33458.0734
33482.0734
33560.0734
35688.0734
35769.0734
36062.0734
36136.0734
36189.0734
36191.0734
36217.0734
36400.0734
36548.0734
36635.0734
36766.0734
36819.0734
37356.0734
37650.0734
37982.0734
38614.0734
38818.0734
30582.0734
30611.0734
30739.0734
30898.0734
30901.0734
30928.0734
31063.0734
40710.0734
41624.0734
41713.0734
41722.0734
41741.0734
41742.0734
41781.0734
42342.0734
42729.0734
43539.0734
44231.0734
44494.0734
45237.0734
49486.0734
52741.0734
53718.0734
53732.0734
53740.0734
53964.0734
53993.0734
54201.0734
55115.0734
55850.0734
55875.0734
56161.0734
56181.0734
56374.0734
56633.0734
56642.0734
56975.0734
57096.0734
8035.0045
8701.0045
9140.0045
9274.0045
9275.0045
9875.0045
9905.0045
9914.0045
9934.0045
9937.0045
21977.0045
22210.0045
22212.0045
22335.0045
22438.0045
22446.0045
23867.0045
23878.0045
23991.0002
23998.0002
28257.0734
28782.0734
29101.0734
29663.0734
29715.0734
29850.0734
29873.0734
29902.0734
29905.0734
30065.0734
30484.0734
30506.0734
24643.0002
24889.0002
25098.0002
25188.0002
26288.0734
26425.0734
26432.0734
26481.0734
26528.0734
26533.0734
26610.0734
26697.0734
26759.0734
26796.0734
26814.0734
26837.0734
27444.0734
28046.0734
28061.0734
28089.0734
33588.0734
33589.0734
33846.0734
34062.0734
34117.0734
34527.0734
34570.0734
34705.0734
34719.0734
34720.0734
34868.0734
34972.0734
35102.0734
35181.0734
35284.0734
35361.0734
35387.0734
35388.0734
35660.0734
31119.0734
31262.0734
31523.0734
31825.0734
31903.0734
31954.0734
31957.0734
32011.0734
32089.0734
32110.0734
32349.0734
32528.0734
32665.0734
32717.0734
32769.0734
32934.0734
33274.0734
33326.0734
33378.0734
33380.0734
33404.0734
35709.0734
35821.0734
36241.0734
36321.0734
36820.0734
37361.0734
37603.0734
37637.0734
37674.0734
37775.0734
37875.0734
38474.0734
38657.0734
38671.0734
39685.0734
40250.0734
30557.0734
30712.0734
30717.0734
30741.0734
30768.0734
30875.0734
40766.0734
40781.0734
41542.0734
41712.0734
41743.0734
41847.0734
42445.0734
42737.0734
42773.0734
44046.0734
44130.0734
44437.0734
44493.0734
44614.0734
45195.0734
45249.0734
49619.0734
53603.0734
53710.0734
53719.0734
53724.0734
53727.0734
53963.0734
53977.0734
53994.0734
54158.0734
54160.0734
54166.0734
55017.0734
55874.0734
55881.0734
56193.0734
56571.0734
56574.0734
56585.0734
56895.0734
56929.0734
57218.0734
57511.0734
57512.0734
8523.0045
9298.0045
9313.0045
9758.0045
9906.0045
9909.0045
9913.0045
9917.0045
9939.0045
10086.0045
21984.0045
22140.0045
22472.0045
22529.0045
22531.0045
23200.0045
23858.0045
28323.0734
28524.0734
28974.0734
29049.0734
29323.0734
29346.0734
29718.0734
29853.0734
29955.0734
30032.0734
30121.0734
30145.0734
30264.0734
30320.0734
30374.0734
30532.0734
30541.0734
24841.0002
25099.0002
26181.0734
26358.0734
26430.0734
26535.0734
26578.0734
26695.0734
27039.0734
27249.0734
27302.0734
27881.0734
33640.0734
33848.0734
33954.0734
34003.0734
34090.0734
34167.0734
34245.0734
34407.0734
34434.0734
34654.0734
34761.0734
34894.0734
34915.0734
34994.0734
35204.0734
35206.0734
35331.0734
35638.0734
35662.0734
31194.0734
31196.0734
31408.0734
31850.0734
32061.0734
32063.0734
32087.0734
32112.0734
32141.0734
32318.0734
32455.0734
32480.0734
32584.0734
32639.0734
32641.0734
32746.0734
32771.0734
32849.0734
33039.0734
33063.0734
33065.0734
33116.0734
33248.0734
33300.0734
33352.0734
33406.0734
33432.0734
33484.0734
35738.0734
35791.0734
35817.0734
35845.0734
35847.0734
35955.0734
36134.0734
36243.0734
37056.0734
37059.0734
37117.0734
37673.0734
37876.0734
38664.0734
30664.0734
30770.0734
30796.0734
30844.0734
30846.0734
30955.0734
41020.0734
41168.0734
41258.0734
41275.0734
41450.0734
41730.0734
42047.0734
42463.0734
42748.0734
42886.0734
46615.0734
49621.0734
52551.0734
